LAMMPS data file via write_data, version 27 Jun 2024, timestep = 350000, units = metal

1944 atoms
2 atom types

-0.31865008146723106 31.19701664882096 xlo xhi
0.4200615588633685 30.458305008483126 ylo yhi
2.13613560174176 28.742230965555066 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

1483 165 2 -0.55 20.960926353311713 27.23787342239917 21.23439181234402 -1 -2 0
1897 211 2 -0.55 20.090424810872534 25.921266335094508 26.33325878158946 1 1 -1
492 55 2 -0.55 24.74080353020006 29.656358094551315 23.800055070005936 0 0 0
779 87 2 -0.55 25.135624293335773 29.154964753481188 26.50223074209232 -1 -1 2
1854 206 2 -0.55 30.021995691844985 24.908006768263228 21.973975638135204 -1 -1 1
490 55 2 -0.55 29.56826262367192 26.43423776219649 23.940532580469718 0 1 -1
324 36 2 -0.55 26.604620061263773 24.74479034181548 25.551017556431812 0 1 0
1018 114 1 1.1 28.225554528018364 29.70743366559305 25.263549810370776 0 -1 -1
959 107 2 -0.55 25.75054909514848 27.705089863464046 22.231648872592526 -1 0 0
1187 132 2 -0.55 29.495027315105986 28.75502523626838 22.16788408889468 0 0 0
1545 172 2 -0.55 27.359082546693045 28.377719624153684 25.565064658889128 -2 0 1
887 99 2 -0.55 29.735048632348644 29.24852364311355 25.279046598322143 0 -1 1
1172 131 1 1.1 28.50913546586446 30.01028580852651 22.385356435344185 -1 0 0
1508 168 2 -0.55 29.930684957426372 28.509344158475606 27.781861787161997 1 -1 0
241 27 2 -0.55 25.102453295752213 27.286963482219967 24.672398249966342 0 0 -1
875 98 1 1.1 25.904512657312246 27.914427251016193 25.99591800612533 0 0 -1
541 61 1 1.1 28.861564912970174 25.326140860339237 22.963082886721057 -1 1 0
1042 116 2 -0.55 30.242956351054666 25.072495992952142 25.914477720596857 0 -1 0
91 11 1 1.1 30.85008617881278 25.853621672454892 20.947590694956872 -1 0 -1
902 101 1 1.1 31.067279322746728 28.652463377438913 21.983162978225064 0 0 1
1866 208 1 1.1 26.276879227041 26.343601379229952 21.51741825777482 0 0 -1
1649 184 1 1.1 30.80137019183369 26.135119889706964 24.885428049322492 1 0 1
1090 122 1 1.1 17.10798661370348 21.366289514682748 28.609869865223676 0 1 0
1917 213 2 -0.55 27.120459426632337 12.487327881351163 28.658963847962596 0 0 0
915 102 2 -0.55 0.30386058457767684 4.697203962556792 28.658537015835062 0 1 -1
16 2 2 -0.55 18.657496909298004 21.185059243949397 28.65797169386539 -1 1 -1
62 7 2 -0.55 4.557272097777297 0.5468898193879566 28.73636428584259 0 1 -1
1252 140 1 1.1 20.176369434879902 8.407673497127998 28.666809466091287 0 1 -1
941 105 2 -0.55 27.15762751083752 23.424116232229828 19.934930900702486 -1 0 -1
755 84 2 -0.55 27.804188031646817 20.97518142857718 19.954268546369967 0 0 0
949 106 2 -0.55 5.104068090817061 29.425126848117486 19.891685724611897 0 0 0
172 20 1 1.1 19.848032727792805 21.496832518245213 19.888191641554144 0 0 -1
1941 216 2 -0.55 17.933694627978156 10.631966026688653 19.87544241159502 1 0 0

Velocities

1335 -5.188601836821487 -0.7905578397502979 -3.904876637800488
1691 -4.795719788670068 -1.8341000711539746 4.710788568878854
1059 4.1937293917784695 -7.527404571366094 3.6420095491519304
904 2.6903559650360647 1.1331450870846973 -0.8426799414982108
991 0.4185853095273367 3.0818745436818897 -3.878065564716105
593 -3.429583130348959 1.5165569737815274 -8.687823393092273
1007 -0.14379420133928322 0.574700708120501 1.0388666918189429
271 -2.2665082870634845 -3.454105495454808 -2.060914681626074
289 -2.1213422067565384 8.34860522444131 -0.9158383141756175
1665 5.486517276635936 -5.397246625200627 -1.165506740442683
1782 -2.4854254431426153 -1.9919658526462054 1.2795021671995948
304 -0.8911430987623963 -0.6390678644761129 5.399334113138534
1459 -0.1315124247053593 -1.8721766229874097 0.6261428951336926
64 1.1078349255138893 1.6883466828222133 2.929795046996202
1271 -2.7064399666662315 -2.8536701251286845 -5.167274188393903
85 -2.8972723432989187 -9.374471669073039 -0.5380081786863473
1586 1.3245594034869286 -3.6865541206622954 -2.981111389066684
785 -4.989133674961569 4.815685913940199 -2.1612445914837966
1682 2.5483494136714513 -2.08521437943032 1.0008907531007007
1570 -0.04406576522181223 -5.139272036246569 3.2547165772621107
1482 3.461022197789471 -6.215859011828045 8.597926469529792
1152 -6.163895300502661 1.3453313594208223 5.92935021937741
340 3.3814636668933002 -5.320023759951137 1.5110882670457073
414 -1.5859101809212341 1.6322039116239233 0.6147705004978671
931 -0.2452897081164372 -7.421382599533681 -7.915782963814408
1236 -0.019871230785047538 0.8090827774834358 0.8602792186003422
517 1.6046599584324908 2.4347876875984733 0.8491992705760293
1723 -0.2424731591119654 0.02001308067255553 1.1176222686861386
1476 -3.101919066150124 1.9912975063533334 2.0850153383888648
987 8.70523193872966 5.612067674184512 0.22127656675836854
1709 3.692829360608072 -9.852179701569355 -4.999129991279866
1079 -1.72908487924151 2.8376111390498786 -3.0771083292256733
1108 2.745202870986863 0.34790659722365413 2.8252555912078288
717 -0.343911198911641 1.9849042051238759 -2.255241041532724
1047 4.3370323672661 -0.8186067424306324 -1.8590190944082619
1788 2.0351841828579156 5.802563153202759 4.710685599975296
1280 -6.114457261238103 -0.4528763419240596 -1.3278005315528771
700 -2.2169271191297835 4.825222435691395 2.1807588660872494
360 2.5840597046426175 -4.33660264255075 -7.222714262943399
1719 -4.0032683916990885 8.486443343444282 -1.3302782906642516
1424 -5.974717778993258 -0.38144218934679736 -3.910547811050885
484 1.0102896624556355 0.06935744999260257 -2.203621549488574
898 0.9513766025206459 -3.545589848135423 -3.6870233968469033
449 -7.223526740353737 1.4407645482754396 7.446297416871494
160 -4.752338440265871 0.3070329127618977 -3.1484703598765087
672 2.877222066029615 -7.786942707716348 3.3783335841836433
1371 -3.5961947862692694 -3.032476903397455 5.228139597334109
11 0.4164432435929165 3.5042791615954747 0.6685829078373648
790 1.9571819176813634 -5.192080433697418 1.7488756940885009
499 3.1971445403534755 0.3013893332734306 0.026276292035880253
2 -1.4840704327302308 0.7108313116705427 0.5494704176464729
74 -5.467834930151031 -4.21912860106662 1.925586601426666
1925 6.740283284037553 1.4188235000608291 3.1536241649923378
1942 6.0176647354547 -1.0054763136712428 5.77289270532474
544 4.5556796325009525 2.5271524610023532 -0.34479182875643
890 1.4696851986020687 -1.9225520214763063 -1.9524629170727408
191 -1.1819397516450758 4.8977054065995205 1.2236493357312235
718 -3.0330352585533915 0.9547376779473674 -3.653311837914457
274 9.616469608849421 -3.337827248418675 3.2996180647640085
426 0.9739121093914308 1.2645357568931321 -3.02273866946261
1363 7.098077999986175 -4.683839236679464 2.0846477455390393
699 3.5114586682625006 3.34522006245703 -6.644847245939774
561 1.7771171960353698 0.7365967525626105 -2.204834195621175
1354 5.671296629867818 0.19327015385526491 -0.13228790061152212
469 -5.15468688316398 2.122996629030545 1.6051122158228797
704 -0.7406132252048123 3.4957310411176366 0.006843488003190638
323 1.5320384609141637 4.063992382352933 0.04731244962360393
1094 -1.4451969350325433 -1.9913713897431697 11.384237028917639
1220 -1.1882185732446602 6.728657821788838 1.1637500127486864
1191 -5.394919472290426 1.0000391267515139 3.379342902541735
1673 -0.867376950182009 -3.0185535771080056 1.1495504538651524
194 0.7971784575423354 -3.0471853319079356 -1.9903097908234475
1823 4.670868719017917 2.4263314392739934 3.2910559267196624
1467 -3.5102861217269723 1.2187479118969657 -3.5449507040068817
1491 6.2873540923281315 4.952415898452723 3.4606424201480763
1870 3.0849013705146793 -0.060597050842896 -1.7782909856488336
588 4.647141464367299 1.3275214236261053 -5.299854257432797
330 3.502995387077097 3.1417694993124794 -3.3211305047668267
585 0.11319016052552391 -5.309629521707387 -1.1623747589389848
834 5.476154967555275 -2.5996450304782717 0.7455641690851136
417 -0.5881254201536943 -4.037746478543487 3.11751702710024
97 -10.34588447801589 -5.498471395519324 3.803342841800604
1370 -0.504799915736969 -1.0805371368038061 1.2481573187930952
1394 4.320928357751134 1.5718645428142137 2.2915144833766927
708 -1.4262518387335714 -1.5234145667389234 2.5699574518894606
1125 -0.5569527972851287 -4.950091873266568 0.6988471049331006
1460 -3.3599686700841693 0.9720215807419326 4.331417898079398
1900 -1.03118587680894 -0.7000358030742498 -2.665139468629194
349 -0.6463264012608049 -3.767125071802192 1.9887798010989377
847 3.9431564761815694 0.4170866377444822 1.7456950346761637
1494 6.937155836670154 2.0805879277763655 -4.01375262937016
1167 -3.459030510194124 3.98771183183919 1.6820899158526326
862 -0.7379154606667772 8.450384385881973 2.8629758720382816
1646 -3.219009380813503 1.555385338846693 5.983361253285832
1450 0.8068692686173873 -6.243205233218108 0.37464609070429117
956 -4.49397336421418 1.7378989343450593 7.62861922340757
99 1.5844183460932248 6.414474687475427 -1.5399851632323036
1421 -4.087999162226139 -4.274466285264226 -2.4314466096587326
1567 -7.828170701408161 -2.610015416401017 4.085603405098095
334 1.381029377246272 2.107729722828278 -2.252250110299982
1635 2.909516373472705 -2.4640741120688334 -0.42712349600188926
1114 7.707351472735981 -4.417332835422404 5.466971180941172
1287 1.927341916300065 2.1091216587855066 -1.234586334907626
1651 0.3438258567868872 1.8609074852849443 -0.11037904827171496
1802 -4.665390530406452 2.0233110137982186 -2.4944244890968226
877 -3.8117455314605415 1.140523474475417 4.512006044306578
1310 -3.3499273045516715 2.781156705583899 2.6599881411004325
916 -1.7726496783364702 -2.1860303369474128 -0.3647807004192765
860 -6.461395629462855 -0.547630153909506 -3.9155581658840366
706 0.44956796461111476 2.5113015500601907 3.2039108987654417
344 -0.4836462576338619 -0.22606312083016902 -3.4369538848320764
399 2.0078651432542665 -0.04592945795599456 3.7979149971877577
1411 1.8043962106985658 -3.874046806416054 -4.780870046288762
187 -1.645504681569891 4.131100706264557 -0.5179393075098075
1347 1.6034455138395562 -4.268340989547931 1.157357133052239
686 -1.8707677631380462 2.7177139572669824 -0.017528841863663887
22 3.173049481867833 -1.5853144984611556 -2.5928026623014815
1458 1.8784398551759462 2.1156402604773494 3.8048154249991346
190 -0.9807805295439724 4.090136959332842 -0.5408955917244338
1731 1.377129235515606 -0.3255585598566779 -5.616269426353855
566 4.552529808749105 9.243606679814476 0.17132430401130425
981 2.715459387535519 -3.134388291840924 -0.5754909471365741
809 1.0832056377089825 1.5659334117293489 -1.534954208336732
1325 -0.843939427125615 3.408433127318912 -2.24541454047083
1769 0.17022214935380933 1.2467648148455441 -1.8232036892057688
1908 -0.8466874856453077 -2.8767088223938346 -5.904634759699662
1812 2.570883171326989 3.0465044335277534 2.832769127277076
1684 -5.241520202025223 5.125262879045294 -2.815845020432412
216 5.770109797354386 -3.5725995098529184 -8.246019403205677
901 -2.7303239603874925 1.1034371752656589 -4.2598401882909505
1726 1.605483181297733 3.430207897661757 2.051445689339741
1505 -1.6696236869509202 3.006786239592185 -4.163655022504121
1096 -0.5442097211851599 3.695665484702699 -0.7214462800815132
822 -0.119485476083817 -0.7375673950559082 -1.11573636454923
1622 1.5107706308723439 -0.35794007371274683 -3.5838692803477312
436 -2.239822259019633 -0.39463820180613934 5.328482529462729
1375 -2.0336860553534017 -2.1159886617870294 -2.851933931243607
1245 -1.7679984837047564 1.1088006878280252 -0.6322536284649277
68 1.2675486668719784 -1.6738194865460758 1.2028559113656399
412 -2.3603298038827902 -1.4650912817159727 -2.955466217460705
773 9.284206010406601 0.5119869963284315 6.694214443973449
1838 -0.8513269021366072 -0.8228267140130849 4.811618891368289
1645 3.652634103818927 -6.518723056336693 5.959534522577821
471 4.7745638314753025 -6.1979041549621385 -1.0206031209791278
1161 -4.0884373458934835 -3.352569680622862 -1.9615865709094948
1475 -3.1170136238965327 1.1743685631404386 -1.1335267488519314
666 -3.885532909239501 -0.9819927597848634 1.4744105163061085
1097 0.5400989918622702 -4.118191910468077 2.1276706830315204
621 0.7816250058789213 -6.772095060813131 -1.3040612034924524
1020 -0.530254182368153 0.7305472715987971 0.704169781205485
211 -0.3947979019031882 -4.980665768008163 -2.983308569717702
1747 4.54675785990398 0.7991898725653028 0.8723425354592512
127 2.885413153373209 -3.2894308504131247 2.426614443086266
201 -3.557101872425235 -4.972581142109363 3.8000846878943584
975 0.40575760938879374 0.4540686979369854 -0.8513705712396827
5 3.844009237862061 5.672784350114362 -0.14785577083129917
643 0.9807968136551499 -0.7572831260544312 -1.7794833555169818
1484 7.575347740698012 -3.3766292997560874 4.620163225589314
973 4.495263748126021 0.36418180504001363 2.353482520201891
1181 -1.57471575405047 2.2252226681133496 -2.317201834166714
1735 1.1421847374458367 3.01659726504307 -3.2514390540509823
1017 1.799539672826365 8.3315161386518 -5.136265937327547
327 -3.1481167670459254 -1.0579162638897888 3.4880511154291898
1774 0.7535817865430564 5.9702229376787574 0.9704956616472213
1292 -5.281538761288425 4.448298030212342 6.770374280533756
1323 2.1409266891568746 -1.1501634165179189 -2.751120223690259
613 -2.4124836409891532 -2.3182983698660617 -2.3084172520478115
378 3.689764537049792 1.7788368838705109 -6.113814960665614
460 2.464690373373081 1.4911836566522991 2.5271022335909104
1924 -1.609371747071875 1.4164826648834405 5.879519472723029
1766 -0.3943349898820431 -1.8760660459516865 -4.2255254942053355
950 -1.1003367461347595 1.0297392742312221 -0.674723054593263
485 -0.11432659976508949 4.617120051118119 1.3258340072915948
1000 -0.7365217999541519 0.38114812200690085 1.9229360435605287
549 2.5705509446617674 2.82959414580849 -0.46147085048401404
1743 1.9134381067897615 -8.358694779012119 -3.2940624077717473
1509 3.39512251446237 0.2354997445362387 0.9494006567295386
619 1.2434557023468973 3.4517643909346707 0.30823213178307823
1396 -7.442556147030821 -1.8060550192100258 -2.792676918759424
350 5.19237258127674 -3.820838627870204 -8.440100007864652
682 6.906376378709717 1.5652468019901402 2.1443965058901937
1930 2.0530790044887492 2.755019823868353 -2.33750397189652
1551 -0.25560610752462093 0.18585062730311327 -0.9121354345783147
893 0.18447921156795205 -4.781439841797206 -0.2967906106843282
1700 2.603178130724681 0.7071126347238492 -1.2057484518326191
532 -3.5746303802033434 4.567873353367602 2.111175101639334
1359 3.6604087059186394 -5.983131188868253 6.29488811902118
1797 -2.0713541815743817 4.60825388396696 -6.1137858287532625
1579 0.8441544009451667 0.06584181272071073 1.2035371532956882
88 1.1117421825541787 -2.223259680837574 -0.5958050124529433
1300 -4.605073476108253 -1.4152670151734994 7.901215181925322
1902 7.919716190097028 -1.4736707863662175 0.3727662478706925
570 -0.010331839019575382 3.4062290844804157 0.6278167449144766
104 -2.2422162701528388 5.8251999995277775 4.930049819801665
1783 -3.2659616950607453 0.1269100181587997 -3.528794430078537
1937 1.8016797393730528 -4.420858525915777 -6.257345748447222
1833 0.3450408088224569 -2.7185091473103546 3.323025441922274
84 -2.8135268897440646 0.27505402148028585 -0.9237832435877902
1616 5.792803768120925 -2.1811749140873378 -1.4601128254554228
36 -5.888507245377638 -2.964663733684221 -2.243428942370794
681 -0.6683732025073278 0.9014640646904523 2.0993091911935142
766 -2.58502101784759 0.9091432685684634 1.5423318686320455
547 -2.6233712175426462 2.2648843186864993 3.9050550463130933
1085 2.083398964812619 -2.0675604144227018 -3.065022813250903
636 4.338519640882248 0.8247078862244188 0.9432396569504703
29 -1.8681117285929705 -3.4762688973210056 -9.521743790559553
313 0.9758719459344329 -0.7533738501364209 -5.031966689336996
782 3.3415241552437744 1.368197483309474 1.166094442164889
1693 -0.8570409873084519 -1.976371654895943 1.887032406051848
296 0.523071550140518 -0.47404459892177586 -4.874168351538633
924 3.8938260210722184 2.163038961610616 -4.521532038969553
1641 0.08692491302230419 1.964900689687942 2.7971912623493234
452 -1.0636063167023233 1.9998202173544901 6.467682129669147
238 -0.6449540597347377 -1.0765940588402378 -2.9816805236575874
1242 0.027510085750265225 2.2570191723783837 -0.17967709440865487
995 -2.9487818763432116 1.1968335220985755 -3.7646270572697103
474 -3.2230554498114974 2.281117458509901 -4.486020806934843
1591 -1.3311316263316963 5.137125489366126 -1.0844100373543806
1944 7.129418629898159 0.15303968658730288 -7.716614280173391
1770 5.455842636649108 2.687376606458559 -0.9006339862905736
909 5.9599336611579075 -3.3586057792715645 1.8019688606557196
827 -2.8189844731671636 3.605186547487213 6.660671486720401
1843 -4.97009536501849 -1.1561917242099191 1.8015343542843294
286 -1.6163685696910128 -3.8420020437692832 7.394387326932105
1789 -2.265515702100162 -1.8092108396664104 2.218624585567111
1119 -6.032811585785898 2.2295400150645617 -1.5062251533850721
691 -0.7329249244905578 -9.476922311673746 5.271823539816007
929 2.172611365781632 -4.074052385926708 -3.59408723583745
1087 2.562443256535017 3.3271276893453186 -2.0994402153712524
1478 2.5725963667050675 0.23018376326396578 1.0242297280466401
562 -3.026582782215272 -3.6076371976019654 -2.3480938408284326
831 0.5662461917864657 5.692307748148677 2.573106638321621
43 -3.2959944105701884 3.7359922160868653 -5.7190728855235715
878 3.511292240743747 -0.5990267796913593 -2.53175430925053
1569 0.2801418270661864 2.2430767792438995 1.965453295315971
1131 -3.7905743580783566 -3.693486247958464 3.5711999098042897
1112 -3.616992172138595 9.871833654778769 9.545705482478507
990 -0.4835112773739564 -3.298996847612743 2.2953842855643356
673 1.4280362037962737 -0.8679315875629156 3.1571956329119537
1266 4.881376982497268 1.7620456375658347 -0.378785929620946
1286 -0.7636001654605373 -5.5700423200766584 1.321431736818172
1435 -1.4183871163600177 3.7900716359975926 -5.349602981890166
913 0.4938343280716635 -7.6715657158119 -0.8407784529750846
1412 3.03135034248808 -7.723983709313061 3.5057681449810016
263 3.2784589661923635 0.48117113139169393 1.6560898740435945
171 2.6003754283989635 4.90679921151303 6.827537007405851
446 6.802357098134953 2.2665409045675866 7.298291544001604
597 -2.8082321049320513 1.050299849679692 2.4183032931547133
1361 0.7600705350072698 0.27159643882420775 0.4389022205857757
1496 -0.552680399425477 0.3460103191805903 1.4618536803541178
1393 2.0878127010389 -2.8583864038297806 -3.430842316568063
193 -5.043574975132999 -1.7695805129704947 4.227094222411657
1082 -1.675126303284854 2.119810523989361 0.3235813797623059
58 -0.5787774011643165 -2.005539836742745 -2.2682348846004183
110 -0.9559431283406323 -5.073011398634102 3.7037188154275813
1320 -1.7905215394534844 -0.18396975932495682 1.4377496526628974
1602 2.2643379380317654 2.37996838342068 -1.4929141607816465
37 3.1320284976888253 1.423993466393923 5.207348441080923
741 3.5536070614973294 -4.455880908201386 2.067022614330866
891 1.8141048224426195 1.7981307374140947 3.2041628831305435
251 2.0395949794924975 4.261346678915652 3.173047411579458
1625 -1.309823686207466 3.2031663473742316 2.776462967865237
1057 -2.351964339338469 1.1126887249912285 3.129412323347297
1913 -1.363137030064991 -1.8163245741604122 -3.492491125264805
6 1.9880378379822081 4.809645694911776 -2.2637476133553722
647 10.931949013057224 2.1089913513720466 -0.7628905841346144
1397 0.017614073002884863 -1.3308204600210891 2.4022120661126904
166 4.981101356469422 3.7947259592279297 7.468599314232551
1863 -0.6400906106591677 1.9804168243025861 2.2967024665779756
175 7.465056280901364 -1.7121890799435087 0.4567224890041052
333 2.685947916607545 -4.803159008692669 -2.384096873236812
437 6.26836495318133 3.8839007810224335 0.6105999454570148
1705 -7.118657922913393 4.461424839949529 -9.992899722656517
1595 -0.04579974440730426 -3.0088564387226593 -3.3460478528602247
888 -2.9000805321619367 -0.11306673290096507 -2.279034160501263
659 -2.3391757444015053 -0.5635829137116164 -1.1834708647680385
907 4.475479502125313 -7.4286842530837305 -0.4778796930445585
701 2.698803717680869 -0.9369932494909341 -2.4464840107426524
465 3.19075989077708 -3.8987542908810906 -6.3393441633972865
1055 -2.8643451304669565 -6.550286296509413 3.2749577440346447
1164 3.4912925046490804 -2.743991758950759 0.9173588387324605
1130 -2.807222607867013 1.0440881201831933 0.7242063887433483
1193 0.807609972358433 -0.9711792236317539 1.9719086220754252
277 -3.074757639290556 -5.94446096724796 0.4097115239953099
676 1.3209440603277611 -0.3973527448524611 -2.67430170305978
1794 -5.247737734230583 1.7787173212053622 0.3102573496420392
105 6.12789597762045 2.2765230440538935 -2.20476587477137
1374 -3.4621713618182226 0.8216005510484061 0.5085609033016797
227 0.00619362320580727 0.09961700565059747 -0.6341504763051429
179 -3.3858398985659925 0.522777568562098 7.458673726988281
1611 -1.4977207345841315 -3.666720979699815 -4.741572707991259
1049 1.4958118093945165 -3.533132349712216 1.1823907455464047
769 -2.8070358520961767 -3.3594685257332007 1.4736558052313864
589 1.324376540021621 8.173490008109681 -6.381747738063001
1540 3.2986687670333774 1.764994070534755 -4.450858515466712
493 3.262187027017487 2.1754019971139025 3.299477699628304
502 -8.3566427215201 -3.9288619305861303 3.605296922509211
1129 4.579514206365503 -1.7489107144832756 -0.4604137132598342
48 1.3956775886618065 1.2927231307809117 0.3612908829908422
733 -0.06052082553233795 6.308646899524755 2.2572661578455055
1109 -2.3957641793225073 -2.2629039278732073 2.2610811337347485
726 2.998383533567648 -0.46276310536260234 6.620588721635662
1740 0.4508388925207886 1.6460264208533457 0.5200723630200412
1417 4.261777190561277 -0.21665539658781036 1.55258328314752
1816 3.6299845481522333 9.856668434645519 -0.4309468692210993
964 3.4563632458330735 -1.6678477175945543 -0.9775633163583458
439 2.7646759741029148 -4.334767978227782 -4.652901861920769
1785 -0.7258138834463319 -2.423060658293126 5.085685776500742
1732 -5.828761548377345 0.7563997940844723 2.062941941530754
1278 -2.4675035108117895 -4.709698893240983 -3.074924464766324
1729 1.5019422848373425 1.3025340298355537 -1.8830264384467499
30 0.21210699819912382 -0.561983064141092 0.2395499601012174
607 5.437993737207506 4.130987097298849 -2.9358016468771098
1470 1.3265647353709067 -2.8828140076257656 0.7734872635822063
817 1.478648967986288 0.23547876210261112 0.9553336151169128
214 1.2079155946404456 -5.593095195795457 -2.4722037151842153
759 -1.6560548080649256 1.6212900893167792 -1.1068666929738442
69 2.0067245249054246 -7.696362510002054 -2.3751796842477644
1601 -4.009265905237571 6.870440177601182 1.034831304529207
1071 -1.9949049864374702 8.61975578179163 8.197163930672648
1444 0.11170205379180101 -1.452151875469414 4.31602183043729
787 -1.5810883981004449 -2.133587319426997 -0.5875321133313546
1013 -3.6341043253314433 -1.3427718878044401 -4.722335097128181
94 -4.099638767195373 -0.25585449853584336 1.4116535488195043
1755 9.00879727210693 1.1518486632071885 0.5047125489834274
945 -6.682783440004272 -0.09718152904694831 -2.5523272861066597
1188 6.414590970920634 -3.3164946508364297 -2.1352382190257058
1032 -5.157563195628701 2.6198699608140967 1.8361428660634467
1198 2.566893200397503 0.09124790019172684 -1.3968360488114757
435 -1.7512450923478369 4.53536269522874 2.3450987889608887
109 3.081239865969142 -1.1608163357146632 1.6212960810766663
965 -0.8331293438486563 -1.3469467244784723 0.1766271222871462
1751 0.13946496190430607 -5.213084859061554 -2.678406161331947
918 -4.954103826542168 1.6217159430781822 -1.9007212818901467
70 -0.4472194724793254 -2.495292896727612 0.24076392530231686
1864 -1.6398175530500894 -0.5374428563896474 -0.04254492019503492
751 3.155804651258576 1.4822978864942353 -3.108288030608196
288 2.5964002016167615 -6.196177113530344 1.1209059879057228
1135 1.5850807899647366 1.4188981361492747 1.3410295810457924
410 -2.209080196714337 0.19281993818702567 1.0050988631930404
114 3.714107783047368 0.13682236545666507 -1.7599944883868175
237 -2.190119557192497 -0.8815761633952032 1.9879526917209402
177 -0.9149834769690435 -0.8358520934014317 -6.611563662910982
599 0.9468081740156898 0.38403456182912754 0.5710576730909132
1661 3.298389689326769 -2.2438061696148104 0.045855720491510925
983 -0.09826329240060971 -1.2695274531793272 5.107717763780081
387 3.968326627266378 2.3112474713136986 -3.170293285522642
1228 -1.8457718423614655 -5.170455507840537 7.7770891127154655
1936 -1.1728702672373459 0.9103506308177378 0.9995492170101882
1118 -5.049054722001928 7.910175630740212 -3.3770707866514558
1455 -2.615366600237686 0.5802950487664642 0.6880256919225209
35 -0.8918464277857551 3.2153562961340905 2.3950172503187375
892 -2.1617596654742206 -5.575076574576194 -1.3494556825904866
1367 -8.307246195475775 1.485434085023538 -1.3362458202979772
863 4.984044325208762 3.655570512704857 3.937973176977999
1640 -1.6267471229309391 2.422984418817384 -1.4558366388965753
1051 1.46783183290155 0.0006968144773149127 -1.6728884135141855
317 -1.539056649537124 3.7372980822453945 -1.368514199176389
150 1.085980788322613 2.276274050023714 11.717974343836799
1420 3.7597756678198846 -2.9090496229761 3.536639725594221
1137 -1.5366692777765611 -0.2651086855633132 -4.384671281566934
1592 9.182329801261464 3.5913666996990976 -5.422415410456652
481 -4.811572540180884 6.707870948581566 -0.062350189876594936
552 0.038792753837471904 3.5765490148823424 -0.9524306110572214
1249 7.199491727522489 -6.631354092182754 2.5683483808356327
1309 7.57572780372785 8.195612768149733 -7.296872443950669
96 2.070858185862024 5.608692550506982 -1.107259510547575
164 8.360999609520356 0.1402170201961213 0.058223598214666626
1219 8.043447891462213 0.6728482889020536 -2.0203480592900194
352 -3.6009162756079585 1.551313157402527 1.827525631020745
889 0.7275707706940845 -5.560423889267562 0.060730357210783494
365 -2.3473914386395855 -4.131059338723631 -1.6345515829368815
1084 -3.3559729448901017 1.1053579983679103 1.4314343244947043
1630 -2.6264197358843298 1.6642804157383204 2.135702969274638
215 3.600716601734333 -4.8399697134603255 1.0719608353424908
292 8.096492292796132 -2.522189617517113 3.720131027360248
739 0.11444625689849615 7.708021121310867 1.141849374554681
183 0.791671615254105 -4.833578732380873 -0.26622679685279815
1717 -0.6163595483341592 -1.9812627641287142 -4.542459419962387
1041 -1.823864136440542 -2.2166214733773706 -2.5999179085203745
923 3.035606218642027 -7.428302879848011 -1.3252878739721685
1378 3.256802986247508 -2.87043535907766 -5.415578864757925
639 1.6752547190058729 -1.7261582461056089 4.432815642797648
697 0.9913245933661409 -0.6184873548135967 -1.8500324337661096
343 -3.967056949156032 -0.5893861122542183 -1.9195410079942303
1666 -4.2714284280855574 -3.342891031375052 2.575573170487848
222 -0.7006430340058 -2.99623006265216 -0.766382878761879
396 1.418607831288608 1.040832959711864 -6.929076807105358
823 -0.7620085930306223 0.3973228917134888 -2.720437535525852
567 -9.573887169778745 2.1555540236798545 1.3115753889721407
1437 0.5180764242527666 -0.7205739976974133 5.395463489469909
1314 1.3707154281275438 0.8342105080743899 -4.672958732344376
1910 4.226892895247141 3.5959609021414956 2.9259023139799254
1714 -0.29224972658466597 1.3941863982186464 5.51531315210945
50 -3.9738002036889277 -4.2956170028239224 0.030226538172644063
1704 1.849518202242308 1.55478303626691 0.866611154140833
811 -7.418580619791362 -2.8477343865087876 -0.4927522482349242
966 -2.4762061208781216 0.6956602290821824 -3.9834607942397615
536 2.7159686375885577 -1.9984828646906347 -1.3860093327280547
345 -1.4286731320419013 0.2803535177061265 4.542982876570257
574 -7.522289813961585 9.136848904308339 3.1306517669422385
494 4.234102418532484 0.3388535144207353 1.077482634946228
1527 -0.6317825945822039 4.168429068845021 4.681782227980648
1850 -4.86686274199657 -1.1582832741772373 5.020242255637142
1357 4.092082638417224 2.191275093287014 1.5689983318006764
1560 -1.8690175795510706 -4.833803996115103 -2.2606850830898213
829 2.904715405749335 4.145967578709547 -5.113385345051183
1600 0.22349273624682114 -0.1734506122282323 4.914949849850684
1837 3.0906229662436218 4.452771857862356 1.884070047621563
1566 1.669933704894627 -4.511268465619927 6.280607005111429
1296 10.454207769803302 3.4565590812430123 -2.8319726631987163
885 -3.0685815904156737 4.581052541761558 5.791356069357152
1597 2.5207901832883763 -8.036736343421316 2.174874179537387
1549 2.9259926490781325 2.9186418206503513 1.7528555565158377
1701 -2.358825565086363 -0.6876814857024843 -8.13813643512095
1939 -4.935241294086797 -2.8759010086851404 2.4285591770103823
45 4.811327563587503 1.9410883289040326 -3.837045536099406
483 -1.821504272990313 6.324173300623363 1.3541866185071607
744 -1.5321044483931288 -1.8461657579378739 4.4476062715647595
821 5.156213106971473 5.53019138484736 1.3867134008800779
